-5.804832867135965024e-01	4.081227289370413513e-02	-1.839421481985798745e-01	-8.146870610690748471e-02	-4.421357074564601364e-01	-7.002148512059499508e-01	4.579899182780972078e-02	-4.095637245458296771e-01	5.914727863340107916e-01	7.273131585687770961e-01	1.097507407118134104e+00	1.133899846360668026e-02	-2.343998869195133491e-02	7.849836952113561361e-01	3.885464402247026938e-01	-8.214843357618487607e-01	-6.122212313278212470e-01	-1.985995909934425430e-01	-8.751832399810622887e-01	8.653595552524406820e-01
-5.721610652099989869e-01	3.891242959126540307e-02	-1.870277782825747193e-01	-8.356938670346687748e-02	-4.427010283821588565e-01	-7.030031885488190468e-01	4.820165182063123471e-02	-4.117433856720492669e-01	5.856349446606590181e-01	7.311264623430206999e-01	1.086303753141959927e+00	1.267491958236207326e-02	-2.253116287543043949e-03	7.788763587802122190e-01	3.946422307093939708e-01	-8.092766277216312254e-01	-6.201248523877914698e-01	-2.017673988865099910e-01	-8.776381221884588246e-01	8.728695258863713446e-01
-5.638586012239754641e-01	3.708866988444865787e-02	-1.900377413483173572e-01	-8.558234085191317175e-02	-4.432320920831334110e-01	-7.056824314133156584e-01	5.049111976831897886e-02	-4.139237223791611964e-01	5.798218749531565130e-01	7.348500274543632305e-01	1.075210238692498432e+00	1.397643744604497827e-02	1.815618907937207802e-02	7.726904534616786391e-01	4.005924598522133673e-01	-7.972732455474602631e-01	-6.277906844731534486e-01	-2.048607221680230073e-01	-8.797093917253370199e-01	8.800616545804315072e-01
-5.555920338646832546e-01	3.533742098117362979e-02	-1.929760095629255157e-01	-8.750403825455185802e-02	-4.437309523605594830e-01	-7.082582285810438139e-01	5.267217435611261378e-02	-4.161055415257524648e-01	5.740407518598833470e-01	7.384891422750200496e-01	1.064236601216687061e+00	1.524508595730088463e-02	3.781699122289653575e-02	7.664412223264970292e-01	4.064045591800524160e-01	-7.854793970298599159e-01	-6.352295947835918666e-01	-2.078835181312478908e-01	-8.814168138962465981e-01	8.869502402429145782e-01
-5.473757692674091624e-01	3.365528048789998700e-02	-1.958463266432095284e-01	-8.933133189936710850e-02	-4.441994901175573274e-01	-7.107358430382089143e-01	5.474933963541361165e-02	-4.182895371658151840e-01	5.682979808823034329e-01	7.420486630422949981e-01	1.053391174159119759e+00	1.648233736196171376e-02	5.675715646092346911e-02	7.601426525046977023e-01	4.120855249834423084e-01	-7.738991096615012166e-01	-6.424518281318486457e-01	-2.108395148707638000e-01	-8.827792657504883733e-01	8.935488259853138215e-01
-5.393025345819750793e-01	3.204377811899913886e-02	-1.986815522263716272e-01	-9.107624827134942758e-02	-4.447051860749324792e-01	-7.132256121494839896e-01	5.673519546759941273e-02	-4.205384516052856347e-01	5.626825820934359124e-01	7.456432459704821492e-01	1.042835442672564117e+00	1.769219638327072103e-02	-5.046782543086923006e-02	7.539191704601500010e-01	4.177036208231577619e-01	-7.626483725229239452e-01	-6.495629725934752852e-01	-2.137637821587013431e-01	-8.839454819296137522e-01	9.000032153664874190e-01
-5.314973287201123497e-01	3.050624963204434659e-02	-2.015286418177825445e-01	-9.278182821001608460e-02	-4.453454413794175060e-01	-7.158862830421403034e-01	5.864553564194335128e-02	-4.229439486621872080e-01	5.573188898688817838e-01	7.494383889034933466e-01	1.032796255167322208e+00	1.888015573464878541e-02	-2.847668330380911245e-02	7.479426408852807295e-01	4.233567716396484659e-01	-7.518901191976508080e-01	-6.567139907642896013e-01	-2.167064853745670761e-01	-8.851231182279144516e-01	9.065209554139991299e-01
-5.237435691961497275e-01	2.902613269170975160e-02	-2.043082738543502141e-01	-9.441565568208690196e-02	-4.459361099720278721e-01	-7.184247438847366496e-01	6.046047606387792983e-02	-4.253313002147808275e-01	5.519754221199596467e-01	7.531271217146958685e-01	1.022841220628793346e+00	2.004032328330844839e-02	-7.259964419280106988e-03	7.419077873532458067e-01	4.288774368109648516e-01	-7.413053004293215231e-01	-6.636434468386369634e-01	-2.195819933440462390e-01	-8.859595125061339171e-01	9.127387661037335009e-01
-5.160530039564170668e-01	2.760093012699421644e-02	-2.070240226155652397e-01	-9.597346763311608020e-02	-4.464803932802032249e-01	-7.208478427949303047e-01	6.218377393845336137e-02	-4.277025232850854564e-01	5.466590074687346368e-01	7.567158183034257135e-01	1.012979781423699821e+00	2.117392109579751408e-02	1.320886956158998093e-02	7.358281171103597806e-01	4.342724382041668885e-01	-7.308986666238913577e-01	-6.703616296469551150e-01	-2.223939279461660257e-01	-8.864738965269336468e-01	9.186708592879784252e-01
-5.084360291155811673e-01	2.622824763675307355e-02	-2.096792623508872411e-01	-9.745140071531703529e-02	-4.469812527033635852e-01	-7.231619777202732413e-01	6.381899802140479638e-02	-4.300594527166992642e-01	5.413757703067739735e-01	7.602103658530530161e-01	1.003220160279105766e+00	2.228212773572697813e-02	3.295545511332386573e-02	7.297160029927336478e-01	4.395482080894762555e-01	-7.206739824729043731e-01	-6.768782527297272367e-01	-2.251457064973920730e-01	-8.866845821225933788e-01	9.243306959399230083e-01
-5.009018033289505123e-01	2.490579109193923751e-02	-2.122771788676413307e-01	-9.884598051796099349e-02	-4.474414297442072530e-01	-7.253731305318513733e-01	6.536953697027193810e-02	-4.324037577359430840e-01	5.361311922725106038e-01	7.636162023304273738e-01	9.935694815502011945e-01	2.336607919003544365e-02	5.200455498746569399e-02	7.235827667606802294e-01	4.447108122856075485e-01	-7.106341341418132007e-01	-6.832024889611788554e-01	-2.278405538189618440e-01	-8.866090045166716838e-01	9.297310306789494661e-01
-4.936070593941895845e-01	2.363856263885990433e-02	-2.148850141023467553e-01	-1.001902021227676909e-01	-4.479977873189606163e-01	-7.277049593204401035e-01	6.685827268514227262e-02	-4.348671722638217663e-01	5.310898831543078291e-01	7.671681218873009911e-01	9.843298552537320667e-01	2.443409832119679964e-02	-4.558679267684014047e-02	7.176544899562572466e-01	4.499005053717009539e-01	-7.009923634988963759e-01	-6.895492707067406579e-01	-2.305504255647059242e-01	-8.865296848376725825e-01	9.351639422121761358e-01
-4.864863235759421811e-01	2.242060876821327237e-02	-2.174764958967632666e-01	-1.014920118890877826e-01	-4.485898558143602832e-01	-7.300612423327892397e-01	6.827841885676212696e-02	-4.373909229823473854e-01	5.261792545695110901e-01	7.707642005848658329e-01	9.753638365678175548e-01	2.548421855521629253e-02	-2.395107997980756159e-02	7.118369429338019527e-01	4.550617178992975576e-01	-6.916475708981489889e-01	-6.958323728163300359e-01	-2.332468761830187587e-01	-8.863375361473938563e-01	9.405113832590998868e-01
-4.794429018635172346e-01	2.124493941070728156e-02	-2.200100762194852899e-01	-1.027286883817492696e-01	-4.491271741789465421e-01	-7.322965153692432283e-01	6.961909106633983046e-02	-4.398865491975654241e-01	5.212928577631529281e-01	7.742503189322427204e-01	9.664714309243935819e-01	2.651248774419476956e-02	-3.049943478387813142e-03	7.059896952251869529e-01	4.601069165427177921e-01	-6.824547502851345815e-01	-7.019173830975097284e-01	-2.358851559218736182e-01	-8.858640019976108393e-01	9.455911278413691168e-01
-4.724842601382555074e-01	2.010982203262698387e-02	-2.224888577943703594e-01	-1.038959850788789968e-01	-4.496133050121580710e-01	-7.344177663800387501e-01	7.088321061715253946e-02	-4.423565815494150399e-01	5.164363628295161046e-01	7.776329014689171704e-01	9.576605436894471968e-01	2.751989155574048260e-02	1.713991974851920494e-02	7.001235259800536737e-01	4.650421073082864343e-01	-6.734173538494042655e-01	-7.078135644191919651e-01	-2.384684477187607177e-01	-8.851263988142957784e-01	9.504163434896543139e-01
-4.656169067083856805e-01	1.901358791022941808e-02	-2.249157732456286973e-01	-1.049900435937932835e-01	-4.500515636008728393e-01	-7.364315448704403799e-01	7.207355642865516387e-02	-4.448033534199216099e-01	5.116148670049481817e-01	7.809179110722811457e-01	9.489381192881282123e-01	2.850738189914281753e-02	3.664115850819195386e-02	6.942482900638297094e-01	4.698729604413823813e-01	-6.645380956871014266e-01	-7.135296739650874853e-01	-2.409997584489660116e-01	-8.841411729546094778e-01	9.549995080633881805e-01
-4.589011234154991570e-01	1.795678012968630541e-02	-2.273205842578109870e-01	-1.060209698064871614e-01	-4.504985817381406688e-01	-7.384317425652654476e-01	7.320141377886858758e-02	-4.472821503035510626e-01	5.068932612107126534e-01	7.842040522987869799e-01	9.404221278609756762e-01	2.947936696947059745e-02	-5.486038892593094601e-02	6.884548990712270333e-01	4.746611934819680023e-01	-6.558971245563581798e-01	-7.191594010193240738e-01	-2.435108397722252349e-01	-8.830289269790805307e-01	9.594664351267632174e-01
-4.524358065271797402e-01	1.694132970827341364e-02	-2.297539755126098149e-01	-1.070293678651937086e-01	-4.510513078945748155e-01	-7.405786377466666570e-01	7.428390611572711910e-02	-4.498888916142875782e-01	5.023800813232681683e-01	7.876607982983412359e-01	9.323115660886981404e-01	3.044310626250432833e-02	-3.310185161483483046e-02	6.828935196146445064e-01	4.795122555350788129e-01	-6.476306596534100457e-01	-7.248620067681114110e-01	-2.460558050716543654e-01	-8.819883491082117777e-01	9.640294727019587118e-01
-4.460534825521869640e-01	1.595892521808216571e-02	-2.321343277156137919e-01	-1.079801305047723425e-01	-4.515450408647526115e-01	-7.426034710055615662e-01	7.529603449032198914e-02	-4.524595861935239438e-01	4.978898073273974045e-01	7.910019448615661641e-01	9.242600469115594963e-01	3.138864189055633191e-02	-1.205705614251263366e-02	6.773147428087860078e-01	4.842553157562708432e-01	-6.394945889072263245e-01	-7.303784616501970417e-01	-2.485470821236565597e-01	-8.807049963611126575e-01	9.683432344621142329e-01
-4.397594850675138889e-01	1.500827961591293808e-02	-2.344645230766892186e-01	-1.088688560181476223e-01	-4.519836294555191203e-01	-7.445134473597736502e-01	7.624026007398676530e-02	-4.549971643943497290e-01	4.934275762625779937e-01	7.942341290666843356e-01	9.162749962096313761e-01	3.231682468731705143e-02	8.295092570030169338e-03	6.717278583054241414e-01	4.888960185420463955e-01	-6.314920106245489606e-01	-7.357175927908039537e-01	-2.509876561880408086e-01	-8.791949090951275414e-01	9.724204143630517105e-01
-4.335584092405494472e-01	1.408814824597406576e-02	-2.367472884247973919e-01	-1.096915209190752749e-01	-4.523706691486986675e-01	-7.463153352552802655e-01	7.711892640199723148e-02	-4.575043479441336935e-01	4.889980234221964484e-01	7.973635374728957892e-01	9.083630037315969519e-01	3.322847647904648982e-02	2.797520693453816806e-02	6.661413564552812749e-01	4.934396985509520994e-01	-6.236254057568347831e-01	-7.408877548366012977e-01	-2.533803502607673286e-01	-8.774732926393944421e-01	9.762730454970103278e-01
-4.274868250738847464e-01	1.319834061145889331e-02	-2.390034227007311607e-01	-1.104533227141658580e-01	-4.527440543080052948e-01	-7.480725497237975530e-01	7.794018563216099926e-02	-4.600187414532285746e-01	4.846423176852541759e-01	8.004569786092301520e-01	9.005986382385520184e-01	3.412698797253962968e-02	-5.767027305195654430e-02	6.606134105264225287e-01	4.979293579031108807e-01	-6.159437348867383699e-01	-7.459537296900362602e-01	-2.557473288684710688e-01	-8.756213648359358892e-01	9.799872687607711352e-01
-4.216626734060165416e-01	1.234107293754990731e-02	-2.413007365143755856e-01	-1.111997021725048412e-01	-4.532298065923433539e-01	-7.499943595812510466e-01	7.872663742094297701e-02	-4.626680429287102214e-01	4.804946121544944049e-01	8.037375796003493056e-01	8.932293149140667632e-01	3.502256410646464868e-02	-3.600791329640348759e-02	6.553288833032268057e-01	5.025059868294153853e-01	-6.086138949249272345e-01	-7.511264752651218846e-01	-2.581610184984090561e-01	-8.738898417183340595e-01	9.838404430461057393e-01
-4.159218893669228700e-01	1.150997133571140391e-02	-2.435491595284666744e-01	-1.118933726373835258e-01	-4.536552035853946840e-01	-7.517963197366859252e-01	7.944975387586190874e-02	-4.652763294656645510e-01	4.763694646521373643e-01	8.069001628702240358e-01	8.859086876822439560e-01	3.590283164276170808e-02	-1.503437151239806098e-02	6.500368667592681948e-01	5.069816352863831810e-01	-6.013967094776301314e-01	-7.561243589073650684e-01	-2.605249320263796631e-01	-8.719514333772817594e-01	9.874629832830048581e-01
-4.102682639696842437e-01	1.070405634116897327e-02	-2.457513817454740623e-01	-1.125299314301762277e-01	-4.540241761992438452e-01	-7.534856033922057161e-01	8.011165408184689474e-02	-4.678467348792352820e-01	4.722714588842151229e-01	8.099513713438730722e-01	8.786436092085739835e-01	3.676854057159206074e-02	5.269459304316645443e-03	6.447453079333211878e-01	5.113616181829925278e-01	-5.942949123660919986e-01	-7.609557665229106371e-01	-2.628418757901229696e-01	-8.698207599466708517e-01	9.908669796831124366e-01
-4.047050192042533912e-01	9.922377895071447101e-03	-2.479099504607802096e-01	-1.131053400111707297e-01	-4.543404077875585201e-01	-7.550689625321100884e-01	8.071435691720908745e-02	-4.703821844178830425e-01	4.682047430021629708e-01	8.128974207438242061e-01	8.714402074875136073e-01	3.762041463800985114e-02	2.492233332387526132e-02	6.394614694548594880e-01	5.156509641034846547e-01	-5.873107225702871581e-01	-7.656286438515256254e-01	-2.651145061921164614e-01	-8.675116596449993223e-01	9.940638979318267010e-01
-3.992901802029408809e-01	9.165298491924871171e-03	-2.500618023380807298e-01	-1.136331185517049924e-01	-4.546701980156771516e-01	-7.566573211579066260e-01	8.127093882993147167e-02	-4.729507338463904698e-01	4.642373224647430852e-01	8.158568440459125215e-01	8.644235800872317466e-01	3.846444907304155669e-02	-5.467772472765582842e-02	6.342797667779581650e-01	5.199262253328863492e-01	-5.805263060664352937e-01	-7.702569017010053587e-01	-2.673822512439800181e-01	-8.651568834239522499e-01	9.972023934823426305e-01
-3.940713221194109828e-01	8.432808907905440035e-03	-2.522389724125147503e-01	-1.141426832544349818e-01	-4.550699302316551509e-01	-7.583453624084158795e-01	8.179193876831118704e-02	-4.756107735360819988e-01	4.604257251577187904e-01	8.189309749026821850e-01	8.576975121309202699e-01	3.930599261576950276e-02	-3.328758493896238901e-02	6.292788710345972314e-01	5.242538036747165231e-01	-5.740092512334934449e-01	-7.749387125654100261e-01	-2.696792556040495392e-01	-8.628692138663952571e-01	1.000409838211526958e+00
-3.889330930466949887e-01	7.721280447577307318e-03	-2.543709706430882234e-01	-1.146024038308368492e-01	-4.554100302684443435e-01	-7.599181743725026417e-01	8.225520674976360969e-02	-4.782270736972847880e-01	4.566370208773958272e-01	8.218872733809937658e-01	8.510131490095759199e-01	4.013458001793836216e-02	-1.255908748270780084e-02	6.242785086196255273e-01	5.284868937073637918e-01	-5.675903372379128564e-01	-7.794567226912224589e-01	-2.719300745199452751e-01	-8.604075750328857852e-01	1.003405439647257369e+00
-3.838781667672139797e-01	7.029950829134843336e-03	-2.564603093690657754e-01	-1.150079893199346254e-01	-4.556943745846981364e-01	-7.613827263233797771e-01	8.266259606470986732e-02	-4.808028357973810341e-01	4.528752450074914337e-01	8.247322497898560423e-01	8.443767177378346256e-01	4.095088066536091420e-02	7.525130698368386224e-03	6.192854342030557069e-01	5.326304933025595156e-01	-5.612719367510334845e-01	-7.838188599304874993e-01	-2.741373433066950915e-01	-8.577851146866586340e-01	1.006200588736716250e+00
-3.789087782051415165e-01	6.358079105569208744e-03	-2.585093696152802600e-01	-1.153554970717434180e-01	-4.559266042473266722e-01	-7.627455890700574059e-01	8.301587292289161479e-02	-4.833410592528731287e-01	4.491440567857261090e-01	8.274720162357551700e-01	8.377938192894930358e-01	4.175553952856798229e-02	2.698217563401360264e-02	6.143058201820187358e-01	5.366893357263688991e-01	-5.550559941284433085e-01	-7.880326435247714256e-01	-2.763035587319976893e-01	-8.550142619616617479e-01	1.008806092541983723e+00
-3.741294811831852862e-01	5.706564462278914708e-03	-2.605914463501228795e-01	-1.156792134015132006e-01	-4.562348055446742712e-01	-7.642216902620152519e-01	8.333916651492068173e-02	-4.859771288485671414e-01	4.455688605285040294e-01	8.303389638017341090e-01	8.314972412187537909e-01	4.256072763689953270e-02	-4.721884233749699261e-02	6.095122928678659013e-01	5.408153820005880963e-01	-5.490947440451814376e-01	-7.923213567567035653e-01	-2.785069976017788274e-01	-8.523399804671319968e-01	1.011508382874836798e+00
-3.694703936558109691e-01	5.073398943906065085e-03	-2.626610153578088913e-01	-1.159718850038210791e-01	-4.565374164796239809e-01	-7.656752283857861663e-01	8.361783502003201918e-02	-4.886242662623597743e-01	4.420683365164256307e-01	8.331850159079654539e-01	8.253341580108722875e-01	4.335941115062924567e-02	-2.622252021468726366e-02	6.047946423492982504e-01	5.449139732606297359e-01	-5.432851225758004166e-01	-7.965459642138243979e-01	-2.806989177573513961e-01	-8.496137509888289641e-01	1.014129907176515077e+00
-3.648873865266615280e-01	4.457193981428976201e-03	-2.646888100364283569e-01	-1.162160989870674455e-01	-4.567824919882641499e-01	-7.670196912708338033e-01	8.384335508179513452e-02	-4.912265332714583210e-01	4.385913341148384714e-01	8.359153264487285684e-01	8.192081154492526496e-01	4.414707790957633771e-02	-5.859979053828602569e-03	6.000838658114002744e-01	5.489241738143992855e-01	-5.375616128126932125e-01	-8.006176063915734220e-01	-2.828479985302881916e-01	-8.467431615809699608e-01	1.016558108285387396e+00
