-8.997010711513399317e-02	-2.098185670991727092e-01	-7.562766295568978947e-01	5.625017090937107778e-01	-2.822933710080590131e-01	-4.980458847640277797e-01	2.092314252057061730e-01	-9.575163697131019447e-01	2.439945296456361434e-01	5.150270324009070810e-01	3.729018684204298828e-01	8.420029371306053667e-02	5.996520802279462492e-01	2.690958596650479540e-01	9.151714276787619173e-01	-1.074757737393287060e-01	-6.763122777685386389e-01	-6.729018876965027207e-01	-3.186040516979711801e-01	6.792604420422958533e-01
-9.016280869915187235e-02	-2.096685107803630266e-01	-7.568693130547373693e-01	5.629640840936925850e-01	-2.826096262967230377e-01	-4.987432827212536224e-01	2.088303386140194506e-01	-9.584946237345332021e-01	2.443107752308633640e-01	5.159141074282572736e-01	3.732750912478605687e-01	8.446603433449477449e-02	5.994193039795296940e-01	2.693464009527641312e-01	9.162323218478632958e-01	-1.078072336596182373e-01	-6.772477317707221722e-01	-6.725505885474962753e-01	-3.189970797542016068e-01	6.801834309268518508e-01
-9.035566291740719513e-02	-2.095215014675322063e-01	-7.574630943840109376e-01	5.634303261147726172e-01	-2.829256167658624199e-01	-4.994409836317209028e-01	2.084292325638928411e-01	-9.594746078662949040e-01	2.446274389824033002e-01	5.168018038997017616e-01	3.736471785425334313e-01	8.473302369959037628e-02	5.991847113882088349e-01	2.695968902442244519e-01	9.172948240896989791e-01	-1.081393633719387459e-01	-6.781839056698696355e-01	-6.722106329097107258e-01	-3.193902259588032311e-01	6.811071001879421827e-01
-9.054865923704798203e-02	-2.093775230741551086e-01	-7.580579435015173395e-01	5.639004390552139201e-01	-2.832413160505414251e-01	-5.001389555820791033e-01	2.080281402524393752e-01	-9.604562756351155972e-01	2.449445074809017409e-01	5.176900821131625863e-01	3.740181015614468252e-01	8.500125869807317880e-02	5.989483200736566149e-01	2.698473169628742840e-01	9.183588817577255092e-01	-1.084721473811732922e-01	-6.791207572094275502e-01	-6.718819349157628684e-01	-3.197834736843537251e-01	6.820314090634235216e-01
-9.074178730812809679e-02	-2.092365594358427117e-01	-7.586538307759302935e-01	5.643744268771115902e-01	-2.835566982494897026e-01	-5.008371672423254095e-01	2.076270943068654340e-01	-9.614395811853186924e-01	2.452619674967295993e-01	5.185789030178932224e-01	3.743878319847134817e-01	8.527073610014208882e-02	5.987100305884944795e-01	2.700976707228194829e-01	9.194244429782394423e-01	-1.088055703880516367e-01	-6.800582448443293071e-01	-6.715644088296880421e-01	-3.201768066028825022e-01	6.829563174793613634e-01
-9.093503706788541585e-02	-2.090985942358633831e-01	-7.592507273114567079e-01	5.648522938550880612e-01	-2.838717380957779812e-01	-5.015355882422747325e-01	2.072261265649231465e-01	-9.624244798132789436e-01	2.455798061623569173e-01	5.194682286955460970e-01	3.747563421178257692e-01	8.554145270336896423e-02	5.984699170885002806e-01	2.703479414641714595e-01	9.204914572283083851e-01	-1.091396174703684607e-01	-6.809963282477442537e-01	-6.712579688846456172e-01	-3.205702088982518849e-01	6.838817865500655957e-01
-9.112839860711116624e-02	-2.089636111066478230e-01	-7.598486045381379617e-01	5.653340442427738921e-01	-2.841864107386044558e-01	-5.022341886880050676e-01	2.068252683518166934e-01	-9.634109272917552591e-01	2.458980107539579796e-01	5.203580217466724500e-01	3.751236046380629907e-01	8.581340514871491076e-02	5.982279577868803155e-01	2.705981192800233082e-01	9.215598746018116572e-01	-1.094742738536045035e-01	-6.819349676633388313e-01	-6.709625295201658846e-01	-3.209636649939228148e-01	6.848077779390746578e-01
-9.132186230521430192e-02	-2.088315935365640252e-01	-7.604474346314061828e-01	5.658196826013708325e-01	-2.845006919634958109e-01	-5.029329396495136884e-01	2.064245501983603959e-01	-9.643988805625678395e-01	2.462165689147179370e-01	5.212482459136563717e-01	3.754895928542018591e-01	8.608659011202640654e-02	5.979841512679836546e-01	2.708481945915343081e-01	9.226296465583171402e-01	-1.098095251457811145e-01	-6.828741245617319100e-01	-6.706780051824354771e-01	-3.213571598278932018e-01	6.857342545068417783e-01
-9.151541870694776537e-02	-2.087025249598623844e-01	-7.610471901334765477e-01	5.663092134880065576e-01	-2.848145579915211667e-01	-5.036318127148592394e-01	2.060240020953116591e-01	-9.653882971123391998e-01	2.465354684532057306e-01	5.221388655148757607e-01	3.758542804742202037e-01	8.636100413334239778e-02	5.977384850464818600e-01	2.710981579885725079e-01	9.237007252452958950e-01	-1.101453571256121450e-01	-6.838137610429854130e-01	-6.704043105293850946e-01	-3.217506786018314302e-01	6.866611797213372226e-01
-9.170905857164018959e-02	-2.085763887247920612e-01	-7.616478441079235218e-01	5.668026415719393807e-01	-2.851279855594615609e-01	-5.043307801677638924e-01	2.056236533907738195e-01	-9.663791352280141078e-01	2.468546974256163595e-01	5.230298456728585954e-01	3.762176417015476448e-01	8.663664368849922914e-02	5.974909931615615122e-01	2.713480002937506130e-01	9.247730637732337611e-01	-1.104817558289832996e-01	-6.847538400766440825e-01	-6.701413603669024166e-01	-3.221442068813530346e-01	6.875885178949077137e-01
-9.190277288529628830e-02	-2.084531680894033956e-01	-7.622493701798058741e-01	5.672999716609078424e-01	-2.854409519391379879e-01	-5.050298150309124878e-01	2.052235327645158536e-01	-9.673713540635057173e-01	2.471742441570056459e-01	5.239211523715240348e-01	3.765796512597430201e-01	8.691350520926177659e-02	5.972416467304704213e-01	2.715977125782482182e-01	9.258466162860445881e-01	-1.108187075714960473e-01	-6.856943255615242094e-01	-6.698890696479514739e-01	-3.225377306206554939e-01	6.885162342433160942e-01
-9.209655282439106749e-02	-2.083328462478792054e-01	-7.628517424257241775e-01	5.678012086038318751e-01	-2.857534348786393563e-01	-5.057288909349428874e-01	2.048236683018206383e-01	-9.683649134588192542e-01	2.474940971828209768e-01	5.248127522911347764e-01	3.769402843268194747e-01	8.719158503445234576e-02	5.969905011108461723e-01	2.718472861153564679e-01	9.269213377637564033e-01	-1.111561988870374967e-01	-6.866351821509701914e-01	-6.696473535336389116e-01	-3.229312360890619904e-01	6.894442947134405975e-01
-9.229038977643021224e-02	-2.082154063204747774e-01	-7.634549354402012655e-01	5.683063573383263511e-01	-2.860654126352937254e-01	-5.064279821924314584e-01	2.044240874510842854e-01	-9.693597740500665694e-01	2.478142452841370080e-01	5.257046129046331062e-01	3.772995165760812397e-01	8.747087944229850476e-02	5.967373626047171031e-01	2.720967124073239152e-01	9.279971841397977039e-01	-1.114942165649868838e-01	-6.875763753538994827e-01	-6.694161273791503497e-01	-3.233247099129353819e-01	6.903726660830070694e-01
-9.248427528896435712e-02	-2.081008313863544623e-01	-7.640589241792267172e-01	5.688154227523930517e-01	-2.863768638934761079e-01	-5.071270636137774623e-01	2.040248171279589462e-01	-9.703558970119474658e-01	2.481346774046320480e-01	5.265967022446386148e-01	3.776573240842117651e-01	8.775138457956090099e-02	5.964814391593844523e-01	2.723459831200794046e-01	9.290741120210253001e-01	-1.118327475627329259e-01	-6.885178712883118779e-01	-6.691953068031404328e-01	-3.237181389723918223e-01	6.913013157175479373e-01
-9.267820112204050442e-02	-2.079891044540822798e-01	-7.646636841258773742e-01	5.693284098151921713e-01	-2.866877678488211068e-01	-5.078261106962714821e-01	2.036258836075067191e-01	-9.713532443314694120e-01	2.484553827385149738e-01	5.274889891465840419e-01	3.780136834312574634e-01	8.803309654000975037e-02	5.962236957421411798e-01	2.725950901511491331e-01	9.301520789820396651e-01	-1.121717790985243685e-01	-6.894596369372723021e-01	-6.689848076347494343e-01	-3.241115105080031311e-01	6.922302118229581858e-01
-9.287215925198270827e-02	-2.078802084631399538e-01	-7.652691913047358074e-01	5.698453235842438902e-01	-2.869981042136758309e-01	-5.085250996374518495e-01	2.032273125161205563e-01	-9.723517788322553201e-01	2.487763507381244021e-01	5.283814432677820250e-01	3.783685717092415968e-01	8.831601137343297880e-02	5.959641943301555722e-01	2.728440256347505199e-01	9.312310435897612759e-01	-1.125112986598052339e-01	-6.904016401684859305e-01	-6.687845459239919466e-01	-3.245048121286390752e-01	6.931593234648896207e-01
-9.306614183297988452e-02	-2.077741263094204927e-01	-7.658754221647797733e-01	5.703661690997174905e-01	-2.873078531549494996e-01	-5.092240071965332682e-01	2.028291289113134666e-01	-9.733514639819774716e-01	2.490975710518155695e-01	5.292740349125683030e-01	3.787219664537238573e-01	8.860012503342047652e-02	5.957029015461811072e-01	2.730927818928192141e-01	9.323109651934822217e-01	-1.128512939376602325e-01	-6.913438495491867064e-01	-6.685944379965745865e-01	-3.248980317337755164e-01	6.940886203862246528e-01
-9.326014121993672634e-02	-2.076708408346003842e-01	-7.664823536530428472e-01	5.708909514410347441e-01	-2.876169953302546989e-01	-5.099228107766415885e-01	2.024313572345680934e-01	-9.743522640144103297e-01	2.494190335630467603e-01	5.301667351391796679e-01	3.790738456880125007e-01	8.888543341385701790e-02	5.954398582357574021e-01	2.733413514647162756e-01	9.333918040551865136e-01	-1.131917528683680230e-01	-6.922862344583945449e-01	-6.684144004389794835e-01	-3.252911575601237226e-01	6.950180731178863258e-01
-9.345414993313580498e-02	-2.075703348479628618e-01	-7.670899631066603330e-01	5.714196756273255406e-01	-2.879255118309727024e-01	-5.106214882974775549e-01	2.020340213846244515e-01	-9.753541437520121260e-01	2.497407283332237216e-01	5.310595155990537330e-01	3.794241878612765739e-01	8.917193230060772857e-02	5.951750523774446133e-01	2.735897270623492417e-01	9.344735211561751020e-01	-1.135326635729977940e-01	-6.932287649167216959e-01	-6.682443501426907906e-01	-3.256841781103081979e-01	6.959476528110569715e-01
-9.364816069169840107e-02	-2.074725911107265508e-01	-7.676982283598977608e-01	5.719523467037710418e-01	-2.882333842350633391e-01	-5.113200183158103096e-01	2.016371446491265762e-01	-9.763570687830152028e-01	2.500626456584484902e-01	5.319523486926256428e-01	3.797729719116937908e-01	8.945961742408400919e-02	5.949085045338614597e-01	2.738379016134690480e-01	9.355560783867283847e-01	-1.138740144176957902e-01	-6.941714117503005044e-01	-6.680842042812397130e-01	-3.260770822210096176e-01	6.968773313989404805e-01
-9.384216637168832365e-02	-2.073775923600227333e-01	-7.683071276153616846e-01	5.724889696231274527e-01	-2.885405945398633598e-01	-5.120183798746179571e-01	2.012407497911872789e-01	-9.773610052496777278e-01	2.503847760013990231e-01	5.328452073784398779e-01	3.801201771932897211e-01	8.974848440090726909e-02	5.946402232116630993e-01	2.740858682084881259e-01	9.366394383158218595e-01	-1.142157939416271611e-01	-6.951141463887214877e-01	-6.679338803553186432e-01	-3.264698589784511551e-01	6.978070813975607578e-01
-9.403616004249759630e-02	-2.072853212926930033e-01	-7.689166395604445370e-01	5.730295493415489272e-01	-2.888471252192214012e-01	-5.127165526341416202e-01	2.008448589756804403e-01	-9.783659200409243750e-01	2.507071100530398611e-01	5.337380653425048971e-01	3.804657835438480240e-01	9.003852879142051902e-02	5.943702095160067200e-01	2.743336201474905756e-01	9.377235643974326518e-01	-1.145579909225684923e-01	-6.960569410433138371e-01	-6.677932961704483583e-01	-3.268624977924657338e-01	6.987368760816720092e-01
-9.423013492579111750e-02	-2.071957605874433228e-01	-7.695267432408240404e-01	5.735740907011463996e-01	-2.891529591578450575e-01	-5.134145167241533914e-01	2.004494938538647075e-01	-9.793717805843918933e-01	2.510296386657847600e-01	5.346308968112543081e-01	3.808097712139241198e-01	9.032974604216378878e-02	5.940984916749502132e-01	2.745811508882267660e-01	9.388084207445401841e-01	-1.149005943061649354e-01	-6.969997685091383621e-01	-6.676623698760125736e-01	-3.272549883137767512e-01	6.996666892895673229e-01
-9.442408442771163535e-02	-2.071088928916543503e-01	-7.701374181640487926e-01	5.741225985157238920e-01	-2.894580797014882911e-01	-5.141122528599815222e-01	2.000546754988303533e-01	-9.803785550178680808e-01	2.513523529083743768e-01	5.355236767017516053e-01	3.811521209267481614e-01	9.062213153777592956e-02	5.938250521385506353e-01	2.748284540877471982e-01	9.398939723124187795e-01	-1.152435932643189331e-01	-6.979426023230883569e-01	-6.675410199492721741e-01	-3.276473204995989374e-01	7.005964955790831006e-01
-9.461800210549145551e-02	-2.070247008386591758e-01	-7.707486441968071089e-01	5.746750774736267831e-01	-2.897624706036071585e-01	-5.148097422224648945e-01	1.996604244742841983e-01	-9.813862120205583128e-01	2.516752440116761247e-01	5.364163804699138005e-01	3.814928138214946363e-01	9.091568055454529729e-02	5.935499380704587491e-01	2.750755235602730386e-01	9.409801847151092469e-01	-1.155869771378246341e-01	-6.988854166031158721e-01	-6.674291652241108874e-01	-3.280394845465169906e-01	7.015262700691383690e-01
-9.481188168893307788e-02	-2.069431670402266665e-01	-7.713604016349734360e-01	5.752315321945552506e-01	-2.900661160583645759e-01	-5.155069665354125030e-01	1.992667607923674922e-01	-9.823947209292287486e-01	2.519983034058138616e-01	5.373089842114308068e-01	3.818318314937478863e-01	9.121038829670992387e-02	5.932731140451056318e-01	2.753223533051292193e-01	9.420670243489861484e-01	-1.159307354759376296e-01	-6.998281861543202975e-01	-6.673267248845371480e-01	-3.284314709343937322e-01	7.024559885444333629e-01
-9.500571704973810594e-02	-2.068642741012261810e-01	-7.719726711090716398e-01	5.757919671386280136e-01	-2.903690006518114819e-01	-5.162039079554338050e-01	1.988737039767135006e-01	-9.834040515830062557e-01	2.523215226703660052e-01	5.382014645224647564e-01	3.821691559443069486e-01	9.150624985361405228e-02	5.929939613939472220e-01	2.755689374681807857e-01	9.431544582240002361e-01	-1.162748579836243024e-01	-7.007708863213447659e-01	-6.672336184864359199e-01	-3.288232703648287236e-01	7.033856273099874379e-01
-9.519950219511430500e-02	-2.067880046231733160e-01	-7.725711052609404161e-01	5.763563865824704591e-01	-2.906711093513310029e-01	-5.169005490492392108e-01	1.984812730769343336e-01	-9.844141742942599249e-01	2.526448935249985817e-01	5.390937984722437015e-01	3.825047695712842644e-01	9.180326019347175015e-02	5.927127164528347425e-01	2.758152703343405010e-01	9.442424539307825437e-01	-1.166193345116144225e-01	-7.017134929589279313e-01	-6.671497659631555610e-01	-3.292148737487604060e-01	7.043151631621872300e-01
-9.539336701493188186e-02	-2.067142891918850034e-01	-7.717577245163466104e-01	5.769251931814676215e-01	-2.909726390555579245e-01	-5.175973615506288539e-01	1.980892118570049543e-01	-9.854257695869813594e-01	2.529686349597940476e-01	5.399865898181771540e-01	3.828388899070462315e-01	9.210162331600567354e-02	5.924296516286920999e-01	2.760615192546760910e-01	9.453317436024887277e-01	-1.169643959535494049e-01	-7.026566447554760675e-01	-6.670750341643510994e-01	-3.296065455853458004e-01	7.052452257667883861e-01
-9.558743334746865050e-02	-2.066430635429894747e-01	-7.709570675362744652e-01	5.774987722517070932e-01	-2.912737749220304373e-01	-5.182947912505320165e-01	1.976972798156851341e-01	-9.864394826029333485e-01	2.532929544624578644e-01	5.408804093295129789e-01	3.831717214952515826e-01	9.240153310905772910e-02	5.921445511672609463e-01	2.763078429882335763e-01	9.464230198359461221e-01	-1.173102566074833014e-01	-7.036009487252732342e-01	-6.670093017149647530e-01	-3.299985305278874126e-01	7.061764105725909513e-01
-9.578168755550563185e-02	-2.065743162447229719e-01	-7.701690579069789822e-01	5.780771139794339541e-01	-2.915744914522044318e-01	-5.189927975765780133e-01	1.973055103475329364e-01	-9.874552532107239156e-01	2.536178337325739607e-01	5.417752047098473023e-01	3.835032351608871903e-01	9.270297563438656407e-02	5.918574639074051236e-01	2.765542284908836801e-01	9.475162154263686576e-01	-1.176568891916959375e-01	-7.045463545365107105e-01	-6.669525045875613900e-01	-3.303907986179877576e-01	7.071086640007209212e-01
-9.597617783587822360e-02	-2.065080146962055552e-01	-7.693933727744226569e-01	5.786603936806480331e-01	-2.918748588810795019e-01	-5.196915616421896589e-01	1.969138119060166447e-01	-9.872128998367440955e-01	2.539433580889875475e-01	5.426712088875285112e-01	3.838335071032661361e-01	9.300603316039647572e-02	5.915682943310938136e-01	2.768007412246785148e-01	9.486116118355117921e-01	-1.180043770355268529e-01	-7.054931131102347708e-01	-6.669045636109794950e-01	-3.307834448423123686e-01	7.080422296488393386e-01
-9.617112690282202114e-02	-2.064440680375315973e-01	-7.686289978614155860e-01	5.792493181043857353e-01	-2.921752179545024641e-01	-5.203918867582126850e-01	1.965217384084200769e-01	-9.862121358023205886e-01	2.542699085430186190e-01	5.435694669539222756e-01	3.841629120407948350e-01	9.331106361011069772e-02	5.912767203929628623e-01	2.770476704466918738e-01	9.497104838199522669e-01	-1.183531182171851520e-01	-7.064423307368244975e-01	-6.668653641619385342e-01	-3.311769181471651002e-01	7.089781973567689244e-01
