-7.648485999088149023e-02	-9.664086204862758489e-01	5.533621873040230899e-01	6.318079718265411371e-01	-4.636973883987351996e-01	-1.918277833242634511e-01	6.335794983642570877e-01	-1.359785466901821949e-01	-2.480929656830693220e-01	-4.911242943360642488e-01	3.404433042155572409e-01	-6.097807135509071275e-01	7.887262598420182735e-01	7.389494531332459204e-02	1.845928770962512455e-01	4.323221826397660728e-01	1.519207100100887775e-01	-6.874080757143222753e-01	1.988479846558336150e-01	-7.749194514248589072e-02
-7.663075879117252354e-02	-9.666122497017300974e-01	5.539461815763777608e-01	6.316256846601318031e-01	-4.644252371707556781e-01	-1.921196855359382782e-01	6.345841940672795056e-01	-1.361136940625408132e-01	-2.485749818931457800e-01	-4.920430496630384676e-01	3.408060474483027291e-01	-6.107907713489694190e-01	7.887936469245102611e-01	7.395379309642603760e-02	1.847080812561695540e-01	4.332668405768261843e-01	1.522943000315813145e-01	-6.879250458071682894e-01	1.993501999082133991e-01	-7.783399260823750665e-02
-7.677627536806135022e-02	-9.668246722718153441e-01	5.545312356342373405e-01	6.314415800234597365e-01	-4.651520468757632254e-01	-1.924110156481564082e-01	6.355898712009735441e-01	-1.362491210756525961e-01	-2.490569492366847271e-01	-4.929610411492533206e-01	3.411672925170564086e-01	-6.117998245901010712e-01	7.888650214238702718e-01	7.401184097890134428e-02	1.848235172247202629e-01	4.342106733541820640e-01	1.526673935050771869e-01	-6.884428091331162847e-01	1.998514464755475062e-01	-7.817654850126727617e-02
-7.692141328262473710e-02	-9.670457755318082604e-01	5.551173443232716442e-01	6.312556476068372779e-01	-4.658778153755566698e-01	-1.927017751918910504e-01	6.365965276916499826e-01	-1.363848259329204227e-01	-2.495388676160301689e-01	-4.938782686571080438e-01	3.415270471262403795e-01	-6.128078710481982272e-01	7.889404789920968497e-01	7.406908983559637449e-02	1.849391832128630397e-01	4.351536812912858987e-01	1.530399902622247010e-01	-6.889613615376366518e-01	2.003517254116525814e-01	-7.851960791563313002e-02
-7.706617580094371478e-02	-9.672754482837376822e-01	5.557045014295904917e-01	6.310678780892562401e-01	-4.666025393398728904e-01	-1.929919651941922609e-01	6.376041595892563141e-01	-1.365208065968585571e-01	-2.500207360290446768e-01	-4.947947304408052971e-01	3.418853181426798615e-01	-6.138149067878083676e-01	7.890148572941160232e-01	7.412554045174113426e-02	1.850550772222943618e-01	4.360958629908646134e-01	1.534120894828682746e-01	-6.894806979273065961e-01	2.008510368773377963e-01	-7.886316533797065043e-02
-7.721056499965514575e-02	-9.675135791260029983e-01	5.562926959895899692e-01	6.308782641893764254e-01	-4.673262097436099438e-01	-1.932815843788033006e-01	6.386127547486589728e-01	-1.366570599337545433e-01	-2.505025495632851040e-01	-4.957104174406981589e-01	3.422421093878342258e-01	-6.148209198978753509e-01	7.890863524259932316e-01	7.418119318666920037e-02	1.851711963152905538e-01	4.370372094749770953e-01	1.537836873828175299e-01	-6.900008090091859225e-01	2.013493770446067310e-01	-7.920721249238067696e-02
-7.735458404292465395e-02	-9.677600600150595422e-01	5.568819215202287509e-01	6.306867976907638562e-01	-4.680488232619297029e-01	-1.935706337291223100e-01	6.396223086681287473e-01	-1.367935838512839841e-01	-2.509843069737454080e-01	-4.966253276930949756e-01	3.425974272734520487e-01	-6.158259063256171784e-01	7.891617815330849162e-01	7.423604886216284005e-02	1.852875384366355349e-01	4.379777190009583321e-01	1.541547830651174289e-01	-6.905216894551464701e-01	2.018467459490326521e-01	-7.955174374192695852e-02
-7.749823641733566415e-02	-9.680147852365154071e-01	5.574721729800496961e-01	6.304934705661592309e-01	-4.687703784600864565e-01	-1.938591149587773899e-01	6.406328192533451427e-01	-1.369303765954358876e-01	-2.514660081669142788e-01	-4.975394615266013898e-01	3.429512789036433529e-01	-6.168298645937123625e-01	7.892411505229862678e-01	7.429010844999821284e-02	1.854041018163204990e-01	4.389173921248429866e-01	1.545253765657438327e-01	-6.910433352103640958e-01	2.023431448604475769e-01	-7.989675430639833764e-02
-7.764152499355714276e-02	-9.682776497178342545e-01	5.580634429166598798e-01	6.302982762213203971e-01	-4.694908710781296457e-01	-1.941470286262407530e-01	6.416442802176740567e-01	-1.370674358577165797e-01	-2.519476510563101179e-01	-4.984528155904116575e-01	3.433036697626097866e-01	-6.178327892410128142e-01	7.893151987304530826e-01	7.434337271705394878e-02	1.855208842088527932e-01	4.398562255644045127e-01	1.548954664326083197e-01	-6.915657400883330475e-01	2.028385730397976316e-01	-8.024223801052426941e-02
-7.778445207150778973e-02	-9.685485488500620299e-01	5.586557215850299629e-01	6.301012092863285119e-01	-4.702102942322430867e-01	-1.944343742190873525e-01	6.426566813002634326e-01	-1.372047588018520392e-01	-2.524292316832589811e-01	-4.993653830962030971e-01	3.436546038313862961e-01	-6.188346710920605842e-01	7.893906928653976474e-01	7.439584225596679312e-02	1.856378829145147735e-01	4.407942124493452463e-01	1.552650498283396907e-01	-6.920888958790109013e-01	2.033330278842758188e-01	-8.058818735796140220e-02
-7.792702103014140236e-02	-9.688273816007801909e-01	5.592490037907403844e-01	6.299022634885735883e-01	-4.709286467207013938e-01	-1.947211534710597547e-01	6.436700199610206896e-01	-1.373423436504564721e-01	-2.529107497796999615e-01	-5.002771643559156267e-01	3.440040876453770990e-01	-6.198355088256741752e-01	7.894698269352832254e-01	7.444751809099510453e-02	1.857550961329247907e-01	4.417313531550535743e-01	1.556341267982104537e-01	-6.926127983931142928e-01	2.038265106370582558e-01	-8.093459752732623524e-02
-7.806923524208500553e-02	-9.691140486094503848e-01	5.598432844463557823e-01	6.297014331812721410e-01	-4.716459275751436753e-01	-1.950073681827593775e-01	6.446842937666756868e-01	-1.374801886553589370e-01	-2.533922051367255568e-01	-5.011881598834837526e-01	3.443521276218826643e-01	-6.208353013972999213e-01	7.895523347470408959e-01	7.449840126590247247e-02	1.858725220866040140e-01	4.426676482134683233e-01	1.560026974727615756e-01	-6.931374435340750262e-01	2.043190226387312791e-01	-8.128146377356695873e-02
-7.821109726464348100e-02	-9.694084504385286349e-01	5.604385551647158570e-01	6.294987144419689207e-01	-4.723621319690951559e-01	-1.952930185904828697e-01	6.456994945812433162e-01	-1.376182913071370417e-01	-2.538735948542512055e-01	-5.020983651939573411e-01	3.446987280836335543e-01	-6.218340423324013599e-01	7.896278974550411389e-01	7.454849255966249089e-02	1.859901583472976794e-01	4.436030929693743907e-01	1.563707599656104230e-01	-6.936628242918877474e-01	2.048105625211726344e-01	-8.162877944141827546e-02
-7.835260973585271571e-02	-9.697104892200507642e-01	5.610348079637810237e-01	6.292941037263576343e-01	-4.730772557222894803e-01	-1.955781051657078384e-01	6.467156148978248087e-01	-1.377566491940806770e-01	-2.543549163568760152e-01	-5.030077765166509618e-01	3.450438934559753590e-01	-6.228317259987266041e-01	7.897068271869837064e-01	7.459779281526732198e-02	1.861080025670319160e-01	4.445376834537511090e-01	1.567383126878121036e-01	-6.941889340159697053e-01	2.053011293046700658e-01	-8.197653813082401986e-02
-7.849377594894091370e-02	-9.700200699635875834e-01	5.616320377209121917e-01	6.290875971441206582e-01	-4.737912982127027717e-01	-1.958626297741363487e-01	6.477326520105191054e-01	-1.378952605720296654e-01	-2.548361693640127656e-01	-5.039163945068289019e-01	3.453876296679124214e-01	-6.238283516755661617e-01	7.897891015241064183e-01	7.464630313237349823e-02	1.862260529648920027e-01	4.454714202000279455e-01	1.571053558460085708e-01	-6.947157685789053794e-01	2.057907243939759434e-01	-8.232473512588120435e-02
-7.863459921167140210e-02	-9.703370992712293530e-01	5.622302395066250957e-01	6.288791913954576707e-01	-4.745042591461051673e-01	-1.961465943861067096e-01	6.487506034590304616e-01	-1.380341237460354642e-01	-2.553173537264725179e-01	-5.048242201466049961e-01	3.457299425845918872e-01	-6.248239190537736576e-01	7.898740961671221195e-01	7.469402463502820833e-02	1.863443078008599207e-01	4.464043040327197454e-01	1.574718897834360143e-01	-6.952433240219958455e-01	2.062793493603337081e-01	-8.267336583781419168e-02
-7.877508202728571163e-02	-9.706614833896595185e-01	5.628294050821897043e-01	6.286688849501220755e-01	-4.752161343997129972e-01	-1.964299994224278090e-01	6.497694610732172027e-01	-1.381732362571109207e-01	-2.557984666176509325e-01	-5.057312494485985965e-01	3.460708360200994704e-01	-6.258184224286305053e-01	7.899529053373163245e-01	7.474095819888727787e-02	1.864627646830832042e-01	4.473363306264236949e-01	1.578379128433325118e-01	-6.957715934677290992e-01	2.067670030958877747e-01	-8.302242376546528635e-02
-7.891522712314867627e-02	-9.709931303953068804e-01	5.634295272367403351e-01	6.284566764361809721e-01	-4.759269212175660790e-01	-1.967128458253601941e-01	6.507892183604417902e-01	-1.383125958887441720e-01	-2.562795060339698172e-01	-5.066374800650969012e-01	3.464103142408811453e-01	-6.268118579495896014e-01	7.900350292735074387e-01	7.478710480630601509e-02	1.865814214243367297e-01	4.482674972987362727e-01	1.582034240397879599e-01	-6.963005709464321624e-01	2.072536853778526311e-01	-8.337190302566555022e-02
-7.905503772752921210e-02	-9.713319509490810910e-01	5.640306010116556967e-01	6.282425643355649125e-01	-4.766366196242857733e-01	-1.969951356191646519e-01	6.518098725745338218e-01	-1.384522009515810892e-01	-2.567604717633273359e-01	-5.075429131006030659e-01	3.467483826354150755e-01	-6.278042256039758628e-01	7.901202213679568986e-01	7.483246562844633742e-02	1.867002762858842868e-01	4.491978048743298091e-01	1.585684237863271562e-01	-6.968302524734122372e-01	2.077393978344773406e-01	-8.372179906321951248e-02
-7.919451703579009905e-02	-9.716778570808403126e-01	5.646326214368977414e-01	6.280265477852963185e-01	-4.773452297210112882e-01	-1.972768708329628862e-01	6.528314208612471248e-01	-1.385920497579888055e-01	-2.572413635632412321e-01	-5.084475496709871534e-01	3.470850464174860539e-01	-6.287955254426895735e-01	7.902082379261519129e-01	7.487704184278765052e-02	1.868193275303662026e-01	4.501272541505289548e-01	1.589329125065168935e-01	-6.973606340523990088e-01	2.082241420924924591e-01	-8.407210733135191127e-02
-7.933366770270118551e-02	-9.720307608471657757e-01	5.652355813218237213e-01	6.278086273377244675e-01	-4.780527490984920469e-01	-1.975580524731889998e-01	6.538538565131386537e-01	-1.387321401087067974e-01	-2.577221794027017565e-01	-5.093513875980251182e-01	3.474203094042347395e-01	-6.297857539588548326e-01	7.902909077510986702e-01	7.492083447455312462e-02	1.869385729847155009e-01	4.510558425026037210e-01	1.592968893035815181e-01	-6.978917097302165251e-01	2.087079180099090936e-01	-8.442282200756184851e-02
-7.947249231378893108e-02	-9.723905753792868589e-01	5.658394732593401422e-01	6.275888041814012830e-01	-4.787591752209234275e-01	-1.978386814729516940e-01	6.548771723775402842e-01	-1.388724697581563416e-01	-2.582029170739763568e-01	-5.102544244466253875e-01	3.477541751588896224e-01	-6.307749074178212734e-01	7.903758434221394014e-01	7.496384455415247561e-02	1.870580104359728379e-01	4.519835670057449351e-01	1.596603531865048720e-01	-6.984234733641160320e-01	2.091907253102044395e-01	-8.477393716220163467e-02
-7.961099398384736958e-02	-9.727572164641288266e-01	5.664442922464880681e-01	6.273670792600508639e-01	-4.794645084745818853e-01	-1.981187599022893875e-01	6.559013652920171467e-01	-1.390130370235484192e-01	-2.586835762733581401e-01	-5.111566614270598441e-01	3.480866484314475984e-01	-6.317629861297707761e-01	7.904635859717872304e-01	7.500607329852546079e-02	1.871776381506125575e-01	4.529104284454738005e-01	1.600233046396482561e-01	-6.989559209284768038e-01	2.096725656656014680e-01	-8.512544828070776892e-02
-7.974917584205294674e-02	-9.731306012717937381e-01	5.670500334709519530e-01	6.271434540903159105e-01	-4.801687495519538773e-01	-1.983982899277639267e-01	6.569264323250243454e-01	-1.391538402707688249e-01	-2.591641568302528453e-01	-5.120581000589272680e-01	3.484177339163768705e-01	-6.327499907928076928e-01	7.905541258572373886e-01	7.504752194380398533e-02	1.872974544373195993e-01	4.538364278913866734e-01	1.603857442780746434e-01	-6.994890485642251132e-01	2.101534409078167076e-01	-8.547735097488520783e-02
-7.988704079261943480e-02	-9.735106476720105650e-01	5.676566912575643498e-01	6.269179311444597058e-01	-4.808718982282358390e-01	-1.986772733271193192e-01	6.579523689934277941e-01	-1.392948776694637736e-01	-2.596446578731048116e-01	-5.129587406053628396e-01	3.487474356811748888e-01	-6.337359207782669035e-01	7.906423568673550673e-01	7.508819167392305483e-02	1.874174574387404701e-01	4.547615650899760609e-01	1.607476722183990570e-01	-7.000228516518691713e-01	2.106333521938830999e-01	-8.582964037119830691e-02
-8.002459122457937502e-02	-9.738972733133376414e-01	5.682642577598085998e-01	6.266905142661785000e-01	-4.815739518704220123e-01	-1.989557108993495749e-01	6.589791670574565163e-01	-1.394361468885974009e-01	-2.601250768041133976e-01	-5.138585801568982259e-01	3.490757564775489596e-01	-6.347207720350614979e-01	7.907300006414812454e-01	7.512808354217465068e-02	1.875376448720690037e-01	4.556858364977013354e-01	1.611090873112147048e-01	-7.005573236618660715e-01	2.111122989920417858e-01	-8.618231035349399605e-02
-8.016183012571956312e-02	-9.742903986977271558e-01	5.688727278697118805e-01	6.264612068812375201e-01	-4.822749111188703863e-01	-1.992336047186010206e-01	6.600068228213987753e-01	-1.395776462379882399e-01	-2.606054131856294642e-01	-5.147576199119371365e-01	3.494027004069241160e-01	-6.357045450584518642e-01	7.908202427925591360e-01	7.516719879753498701e-02	1.876580150008831660e-01	4.566092427607897908e-01	1.614699900663505439e-01	-7.010924604744654953e-01	2.115902829598072521e-01	-8.653535641349791030e-02
-8.029876050580105062e-02	-9.746899456359967573e-01	5.694820967009147639e-01	6.262300129688904704e-01	-4.829747769485525088e-01	-1.995109569672459116e-01	6.610353328708262755e-01	-1.397193740833433118e-01	-2.610856667395662911e-01	-5.156558614192054968e-01	3.497282715394816610e-01	-6.366872407743279227e-01	7.909130787285562070e-01	7.520553870841176214e-02	1.877785661379472726e-01	4.575317848565455536e-01	1.618303811413372428e-01	-7.016282581638880744e-01	2.120673059372996105e-01	-8.688877418756912885e-02
-8.043538538382105640e-02	-9.750958371983655670e-01	5.700923595346417683e-01	6.259969370789552068e-01	-4.836735506020062303e-01	-1.997877699092863446e-01	6.620646939801695385e-01	-1.398613288337212657e-01	-2.615658373040887774e-01	-5.165533064937862795e-01	3.500524738846103046e-01	-6.376688604464773036e-01	7.910081860102547990e-01	7.524310455756526295e-02	1.878992966347242388e-01	4.584534640081950885e-01	1.621902613075401345e-01	-7.021647129506766172e-01	2.125433699021368750e-01	-8.724255942517203377e-02
-8.057170728970501627e-02	-9.755079961743028383e-01	5.707035095812048597e-01	6.257619851618336781e-01	-4.843712310352087935e-01	-2.000640448792579962e-01	6.630948993400394009e-01	-1.400035084207402469e-01	-2.620459230768689141e-01	-5.174499539348892396e-01	3.503753102119609442e-01	-6.386494020869664112e-01	7.910983349548785792e-01	7.527989750776573064e-02	1.880202044384580995e-01	4.593742783152324205e-01	1.625496301350060901e-01	-7.027018192346370373e-01	2.130184752312496710e-01	-8.759670669218588834e-02
-8.070772886070516627e-02	-9.759263467672760761e-01	5.713155406250509660e-01	6.255251635042001768e-01	-4.850678179608976515e-01	-2.003397834887852558e-01	6.641259430236881034e-01	-1.401459109137319636e-01	-2.625259227029995146e-01	-5.183458034308791040e-01	3.506967834703596520e-01	-6.396288647284337214e-01	7.911910824693282329e-01	7.531591876989099377e-02	1.881412876151446201e-01	4.602942267650581565e-01	1.629084875598974247e-01	-7.032395719210502438e-01	2.134926227765994444e-01	-8.795121090601155933e-02
-8.084347235236394313e-02	-9.758493716266165574e-01	5.719285354109717723e-01	6.252864443693443297e-01	-4.857634117977954191e-01	-2.006150272370829102e-01	6.651579687763605753e-01	-1.402885550788224023e-01	-2.630059044161693893e-01	-5.192409845730501239e-01	3.510169429286236209e-01	-6.406073892242781787e-01	7.912862198293212357e-01	7.535117469178961858e-02	1.882625618399391687e-01	4.612134417328382918e-01	1.632668855525014895e-01	-7.037780441152007294e-01	2.139658820875433853e-01	-8.830611849203059971e-02
-8.097901112558976433e-02	-9.754918251626417680e-01	5.725428114529054202e-01	6.250457087939502721e-01	-4.864583746785423601e-01	-2.008899219598782870e-01	6.661915152320182498e-01	-1.404315142078834400e-01	-2.634861193171095239e-01	-5.201359688461877351e-01	3.513359597986767113e-01	-6.415854872052161317e-01	7.913838100876883219e-01	7.538568511492506341e-02	1.883840892838807568e-01	4.621324069118051825e-01	1.636250131565417099e-01	-7.043175158495186272e-01	2.144385036165929181e-01	-8.866161158696600486e-02
