-3.239847250939942858e-01	-2.608976361041089875e-01	2.524673607707442202e-01	-9.362352488276873275e-02	-6.118113772201656531e-01	-2.996552215200474212e-01	4.484129846417382881e-01	-2.407069724147969589e-02	-1.039666686210990232e+00	-6.092495617257134288e-01	9.915254724260627039e-01	-8.732014398420012702e-01	-5.707094960072713052e-02	2.356322382475290467e-01	6.551346483790729258e-02	1.136980301450416730e+00	2.897425768092319331e-01	-2.451840829226576424e-01	5.856860198600362111e-01	-1.580524734362896699e-01
-3.264826086575026154e-01	-2.639186561415917676e-01	2.531901256992112881e-01	-9.625703579925291853e-02	-6.167195396012558062e-01	-3.014310895369449739e-01	4.535310943853198551e-01	-2.505834169351582597e-02	-1.031868942759891716e+00	-6.171480313773697324e-01	9.923219607214952553e-01	-8.776636534012021151e-01	-2.740747864189575084e-02	2.343834130441536379e-01	6.482105751131550520e-02	1.138558498533807084e+00	2.934392389350225505e-01	-2.457345831482710963e-01	5.881510031044033804e-01	-1.578647510279741206e-01
-3.287624927451985868e-01	-2.668836706905314271e-01	2.539406397972344132e-01	-9.877911574274657325e-02	-6.214496929699537819e-01	-3.031639491180890822e-01	4.585604627607152706e-01	-2.601818820470756799e-02	-1.023888447465385543e+00	-6.248572981994492404e-01	9.927934334644682446e-01	-8.819740211869745439e-01	1.155825163759190317e-03	2.331060052740844268e-01	6.416912891032561239e-02	1.139861780052827900e+00	2.970120652228677716e-01	-2.463144410264960782e-01	5.905100270118949224e-01	-1.577197276855452912e-01
-3.308340655794247964e-01	-2.697958829742603259e-01	2.547182035989515314e-01	-1.011853434320307554e-01	-6.260103188533593377e-01	-3.048550486135345183e-01	4.635061137706436019e-01	-2.695170513782014360e-02	-1.015750561957554865e+00	-6.323848189511798168e-01	9.929597146369334437e-01	-8.861402127369609749e-01	2.866084406704728568e-02	2.318060026531164053e-01	6.355600305287281704e-02	1.140909683299409672e+00	3.004663289890059374e-01	-2.469227779632024722e-01	5.927665255278935508e-01	-1.576156958008865239e-01
-3.327066062108026689e-01	-2.726582944647546469e-01	2.555221086655244944e-01	-1.034718042248307657e-01	-6.304093994937046697e-01	-3.065055217037102597e-01	4.683727397714742002e-01	-2.786028246562698152e-02	-1.007478724763570810e+00	-6.397375552970219204e-01	9.928394085994860507e-01	-8.901693846792110287e-01	5.514771560624722596e-02	2.304887978159779194e-01	6.298007553612183784e-02	1.141720450425122158e+00	3.038070112171447623e-01	-2.475587169408960120e-01	5.949237610188822245e-01	-1.575510136809849526e-01
-3.344384374246492930e-01	-2.755144087908626416e-01	2.563895413946131741e-01	-1.056525099891611197e-01	-6.347482394634965663e-01	-3.081619428167221009e-01	4.732345720530226618e-01	-2.874947124000148957e-02	-9.992425240359088523e-01	-6.470175573176457640e-01	9.925967565424964612e-01	-8.942003832082878745e-01	-7.641719190375274862e-02	2.291931452804889247e-01	6.244903014669264674e-02	1.142480046260240023e+00	3.070841667354801130e-01	-2.482580871343503803e-01	5.970730938257278186e-01	-1.575474156635844059e-01
-3.361105709080469128e-01	-2.784269887979326508e-01	2.573752094572255289e-01	-1.077822629209442967e-01	-6.391717437143918934e-01	-3.098920667194276501e-01	4.781981488018428594e-01	-2.962697584508833248e-02	-9.912744370955867135e-01	-6.543722930723904208e-01	9.924611261660841732e-01	-8.984330021935396093e-01	-4.633086988632686976e-02	2.279720894514213059e-01	6.197419054956503082e-02	1.143450072453409350e+00	3.103692055423797336e-01	-2.490736606675651998e-01	5.993464361292982767e-01	-1.576375229639877529e-01
-3.375917345211660869e-01	-2.812839767055966833e-01	2.583715402485499690e-01	-1.098248182670374523e-01	-6.434222553895351249e-01	-3.115683761927564022e-01	4.830703196482404316e-01	-3.048212285627055831e-02	-9.831741047737693195e-01	-6.615385388399749322e-01	9.920330980402288779e-01	-9.025003868059515710e-01	-1.730966105697238563e-02	2.267335109126043802e-01	6.152786289893343724e-02	1.144168271764028022e+00	3.135386285237183324e-01	-2.499010925177881648e-01	6.014976295884834068e-01	-1.577542077030678891e-01
-3.388909612513802960e-01	-2.840886562749533883e-01	2.593788966558904230e-01	-1.117746072552523451e-01	-6.475084048871853071e-01	-3.131928435722394211e-01	4.878563953743040305e-01	-3.131607405950056350e-02	-9.749633866046443220e-01	-6.685237723646796359e-01	9.913313100832806812e-01	-9.064114985826101645e-01	1.068335314335528557e-02	2.254819738361394654e-01	6.110908531570106300e-02	1.144653292897539476e+00	3.165974486534653964e-01	-2.507405887390412036e-01	6.035317831145479150e-01	-1.578967644829438466e-01
-3.400169079867618183e-01	-2.868441087979861082e-01	2.603975696790550853e-01	-1.136265978145170608e-01	-6.514383208861557195e-01	-3.147672972774315792e-01	4.925613440561074086e-01	-3.212993279503254668e-02	-9.666624656111352243e-01	-6.753350012498290367e-01	9.903732587134753684e-01	-9.101747173397611856e-01	3.768382474098859458e-02	2.242215783952067054e-01	6.071692369599657885e-02	1.144922551236880803e+00	3.195504092097212201e-01	-2.515922924901306534e-01	6.054537433627784626e-01	-1.580644909868735293e-01
-3.409778727005761123e-01	-2.895532265635192837e-01	2.614277871577978529e-01	-1.153762791434089358e-01	-6.552196629135433881e-01	-3.162934354043428486e-01	4.971898138860477157e-01	-3.292474668859234760e-02	-9.582899672921310064e-01	-6.819787956859791889e-01	9.891753727431336074e-01	-9.137978839643136064e-01	6.372617800137100885e-02	2.229559992556162662e-01	6.035047244125364002e-02	1.144992311700127052e+00	3.224020000362062821e-01	-2.524562922372120544e-01	6.072681158696640047e-01	-1.582566911076523086e-01
-3.418842962231313787e-01	-2.923061561473306869e-01	2.625483672879374564e-01	-1.170629518772900862e-01	-6.590569908593392201e-01	-3.178680467022454992e-01	5.018960744008933439e-01	-3.371155539624103720e-02	-9.501487873228963155e-01	-6.886672982288440936e-01	9.880494352550631687e-01	-9.175632185238477012e-01	-5.632051207346507743e-02	2.217550871460123585e-01	6.002676582157647628e-02	1.145221181928881338e+00	3.252537629438995714e-01	-2.534085516534612115e-01	6.091617965157252179e-01	-1.585202559030272351e-01
-3.426960812576537174e-01	-2.950654622013428319e-01	2.637229569977187493e-01	-1.187001283697451531e-01	-6.628659330911237380e-01	-3.194485447202917716e-01	5.066147305802355394e-01	-3.448689639534855550e-02	-9.421176201327210453e-01	-6.953121873553936849e-01	9.868699061974982589e-01	-9.213500037887888405e-01	-2.719536376111736375e-02	2.205898446070839458e-01	5.973590344225417764e-02	1.145461962313843118e+00	3.280650595861064334e-01	-2.544138220478776025e-01	6.110538675256557140e-01	-1.588325461552777262e-01
-3.433497893654271493e-01	-2.977733169854153150e-01	2.648974493569295485e-01	-1.202610474462606910e-01	-6.665168551694032884e-01	-3.209706717494728023e-01	5.112461640871509561e-01	-3.524475696755650922e-02	-9.340136720777603152e-01	-7.017769792952016639e-01	9.854457221294584679e-01	-9.249751537381554201e-01	9.391963396673285499e-04	2.194168778444392787e-01	5.946462677290006299e-02	1.145490892799771565e+00	3.307726317714745901e-01	-2.554197540497769592e-01	6.128224098806910325e-01	-1.591601583818656462e-01
-3.438534937236532585e-01	-3.004328174678368990e-01	2.660727614411240727e-01	-1.217400651965988151e-01	-6.700178417530977537e-01	-3.224367160450944958e-01	5.157954602198538963e-01	-3.598604742502153203e-02	-9.258542347721440136e-01	-7.080687120954028968e-01	9.837931662595027493e-01	-9.284476650878346060e-01	2.811479156274842434e-02	2.182393722468463082e-01	5.921243666468398864e-02	1.145324334347593398e+00	3.333810245320863452e-01	-2.564271312959140459e-01	6.144732277431431688e-01	-1.595029858743924334e-01
-3.442149250967321272e-01	-3.030468750661772792e-01	2.672497165283389542e-01	-1.231320620086603229e-01	-6.733765179430778458e-01	-3.238488224057753384e-01	5.202673849097684267e-01	-3.671163367469046368e-02	-9.176552512348220558e-01	-7.141940097271367582e-01	9.819275353413852159e-01	-9.317759744972136104e-01	5.436215005687410756e-02	2.170601782908611332e-01	5.897883940743442466e-02	1.144977577421139259e+00	3.358945457565112869e-01	-2.574366511367724430e-01	6.160118328174460922e-01	-1.598608959239665450e-01
-3.444824350502412313e-01	-3.056545238698920586e-01	2.684609473471555319e-01	-1.244485538738297342e-01	-6.766804690045926662e-01	-3.252476479173180834e-01	5.247286832221327302e-01	-3.742677852365675073e-02	-9.095396458560334185e-01	-7.202446424700467142e-01	9.799797043068686486e-01	-9.350791040381057906e-01	-5.840865413017747032e-02	2.159075123856374900e-01	5.877031727831478342e-02	1.144600968149530384e+00	3.383574636912125011e-01	-2.584796439205897522e-01	6.175168423905237347e-01	-1.602527868376779074e-01
-3.447350632193432740e-01	-3.083227572128244831e-01	2.697634177589955384e-01	-1.257406101946659804e-01	-6.800784486835150799e-01	-3.267032973898805204e-01	5.292934090675046610e-01	-3.814026293715650634e-02	-9.017086008735230029e-01	-7.263782785689090193e-01	9.781666567848026350e-01	-9.385603380835888521e-01	-2.945339792723638411e-02	2.148281876724142114e-01	5.859817519344746178e-02	1.144446255068698015e+00	3.408447873326126421e-01	-2.596108476417293143e-01	6.191222928173947260e-01	-1.607122171317874326e-01
-3.448515383950471747e-01	-3.109408147631921859e-01	2.710581533158500367e-01	-1.269678846488999646e-01	-6.833258434507111234e-01	-3.280968815870608513e-01	5.337709369428830231e-01	-3.883903574284582744e-02	-8.938351651684883770e-01	-7.323337039842605645e-01	9.761362801634251296e-01	-9.418795949092060305e-01	-1.447456287431412832e-03	2.137437136425954509e-01	5.843993892193562883e-02	1.144100285989428700e+00	3.432347759408234666e-01	-2.607348668953208826e-01	6.206035701146168648e-01	-1.611795872624262327e-01
-3.448393288743749063e-01	-3.135117556494200208e-01	2.723464532527782866e-01	-1.281244649189166029e-01	-6.864305448828929013e-01	-3.294309784553723919e-01	5.381663463323934637e-01	-3.952387103777887933e-02	-8.859340603546114190e-01	-7.381179458406558203e-01	9.739035822799858577e-01	-9.450460716265361993e-01	2.563729099901579031e-02	2.126566182897398904e-01	5.829539402590059455e-02	1.143578240289098602e+00	3.455317816766750871e-01	-2.618528782873896787e-01	6.219669753743736207e-01	-1.616551657916765750e-01
-3.447055753250318211e-01	-3.160384604850002832e-01	2.736295091219932418e-01	-1.292049516978999724e-01	-6.894000042524961458e-01	-3.307080185091603175e-01	5.424844063071120326e-01	-4.019550588826767412e-02	-8.780188478303757593e-01	-7.437376422650815444e-01	9.714826712841624357e-01	-9.480684119605187199e-01	5.182831696512776171e-02	2.115691639301472138e-01	5.816431869316850134e-02	1.142894318072436688e+00	3.477399347287178366e-01	-2.629659575391633530e-01	6.232184915539153991e-01	-1.621391785257361440e-01
-3.444833850867073388e-01	-3.185479267505852419e-01	2.749293778561707202e-01	-1.302149559659252220e-01	-6.922940514521218613e-01	-3.319556111879964355e-01	5.467712628999034097e-01	-4.085775488412251438e-02	-8.701684359063099894e-01	-7.492561903612516838e-01	9.689607335918317688e-01	-9.510272712835764475e-01	-5.389077644748158785e-02	2.104994294344530170e-01	5.805090586076561837e-02	1.142148929259057422e+00	3.498898322917571857e-01	-2.640952269931388097e-01	6.244114248761215569e-01	-1.626442209225467117e-01
-3.442727025302180222e-01	-3.211296796280974641e-01	2.763219236079368368e-01	-1.312107996935263643e-01	-6.953077485074780073e-01	-3.332662576958179690e-01	5.511797539942965285e-01	-4.152252607672585194e-02	-8.626285767009834737e-01	-7.548840139083773382e-01	9.666121100886215789e-01	-9.541888934907097886e-01	-2.530765849419898406e-02	2.095058960558430217e-01	5.797027171204954116e-02	1.141663911182676738e+00	3.520805280700721740e-01	-2.653134799436718816e-01	6.257206960234192872e-01	-1.632148574928011520e-01
-3.439459936307975307e-01	-3.236629081477436221e-01	2.777015909436360008e-01	-1.321495568035135348e-01	-6.981791271399542254e-01	-3.345133714433862759e-01	5.555020244966578646e-01	-4.217470732912572545e-02	-8.550708382677884023e-01	-7.603368098669293085e-01	9.640718098794680557e-01	-9.571918189733462645e-01	2.368520152162656000e-03	2.085082135611838472e-01	5.789947256813836318e-02	1.141007357082997720e+00	3.541800626673412555e-01	-2.665192434496221341e-01	6.269092166578619230e-01	-1.637882702657701972e-01
-3.435100933079939245e-01	-3.261505937738690131e-01	2.790699012215913655e-01	-1.330252776475397969e-01	-7.009157807156383146e-01	-3.356996961618861075e-01	5.597430596226689037e-01	-4.281497209066266463e-02	-8.475076716960635581e-01	-7.656215493487975587e-01	9.613535545233246049e-01	-9.600451674544523417e-01	2.916288726934192915e-02	2.075084324315438211e-01	5.783848116466023398e-02	1.140193218641276207e+00	3.561925894320602248e-01	-2.677139249225625739e-01	6.279834554455688833e-01	-1.643649605420798021e-01
-3.429715254719238882e-01	-3.285955485438614154e-01	2.804282636942209694e-01	-1.338325075973929024e-01	-7.035248869662693583e-01	-3.368278291844859496e-01	5.639075480801861717e-01	-4.344396192080903635e-02	-8.399505342481642378e-01	-7.707448395439763233e-01	9.584702524606555363e-01	-9.627575272409703011e-01	5.510010581863671042e-02	2.065083906219986887e-01	5.778725588178255934e-02	1.139234561227141729e+00	3.581220543452918736e-01	-2.688988258920845809e-01	6.289495543920162746e-01	-1.649453789104191326e-01
-3.423838659036013699e-01	-3.310461353635713588e-01	2.818169112452154623e-01	-1.345869029702700947e-01	-7.061107893970521854e-01	-3.379469268144266181e-01	5.680782869641202160e-01	-4.406836694283614020e-02	-8.325252137610044123e-01	-7.758200882032875167e-01	9.555661838358299187e-01	-9.654703966703680473e-01	-4.327474704574245379e-02	2.055381525972791168e-01	5.775369657653470212e-02	1.138300985884096894e+00	3.600219319752009373e-01	-2.701124640747724071e-01	6.299003971061361007e-01	-1.655528169456094156e-01
-3.417929129278666212e-01	-3.335440988509398852e-01	2.832702854550985805e-01	-1.353260785839977276e-01	-7.087629426701137492e-01	-3.390990557869477118e-01	5.723260726596082204e-01	-4.469407493884252486e-02	-8.253367776711804105e-01	-7.809450562043099842e-01	9.527631982985117487e-01	-9.683047343413015984e-01	-1.523021401719003125e-02	2.046227579090856563e-01	5.774407889597141241e-02	1.137536369017117188e+00	3.619382144788283462e-01	-2.713877857345556865e-01	6.309151634281684462e-01	-1.662073022093741581e-01
-3.411043287424980752e-01	-3.359955589167053502e-01	2.847074936747442386e-01	-1.360128718051915597e-01	-7.112817354272438219e-01	-3.401879798007375055e-01	5.764894798580546542e-01	-4.530886952725898809e-02	-8.181502256527862782e-01	-7.858997115104960907e-01	9.497927102924125231e-01	-9.709863994980189039e-01	1.194970701883306223e-02	2.037033736437511566e-01	5.774138989535473887e-02	1.136619138611033586e+00	3.637694797453264184e-01	-2.726471988572461980e-01	6.318154249834835312e-01	-1.668610033688122662e-01
-3.403242953837768425e-01	-3.384033878694747699e-01	2.861301701419566301e-01	-1.366414627947477034e-01	-7.136743856407136155e-01	-3.412165128457497199e-01	5.805733323905459820e-01	-4.591334614012423238e-02	-8.109760044169110893e-01	-7.906909175928545919e-01	9.466671709239026233e-01	-9.735242414927841592e-01	3.828761235509516025e-02	2.027816967842793194e-01	5.774572394256224234e-02	1.135562012829490319e+00	3.655196701310012841e-01	-2.738922312143187154e-01	6.326075808251392374e-01	-1.675145591490720398e-01
-3.394587032690662975e-01	-3.407702987714641973e-01	2.875398379702123197e-01	-1.372065058064977638e-01	-7.159477231143841491e-01	-3.421873263771749718e-01	5.845821742991617054e-01	-4.650807213826294723e-02	-8.038237126645098041e-01	-7.953251980276379030e-01	9.433983014690886515e-01	-9.759266084146676068e-01	6.380576545138487432e-02	2.018592528465448233e-01	5.775715747716633763e-02	1.134376913560538158e+00	3.671925348150162915e-01	-2.751243051876192114e-01	6.332977065646121506e-01	-1.681685546968003930e-01
-3.386058100597607035e-01	-3.431924242872655961e-01	2.890167658714187238e-01	-1.377492558500080511e-01	-7.183043103586138622e-01	-3.431966694372514115e-01	5.886805666285469529e-01	-4.710640947290235109e-02	-7.969206314683489056e-01	-8.000269811616479432e-01	9.402542940289932982e-01	-9.784685621128967892e-01	-2.798906910360099073e-02	2.009923654949489213e-01	5.779141242143508855e-02	1.133384812508014150e+00	3.688922865414590579e-01	-2.764201720057755107e-01	6.340647634389593446e-01	-1.688696751095314086e-01
-3.377076650144125169e-01	-3.456092523920629156e-01	2.905090632643431703e-01	-1.382634733284299200e-01	-7.206174925814204935e-01	-3.441834902336928237e-01	5.927639384969459746e-01	-4.770034386782853741e-02	-7.901239886051067973e-01	-8.046551067597629281e-01	9.370690165421537987e-01	-9.809764228640208694e-01	-5.944692914329162414e-04	2.001443688298623624e-01	5.783743804398650684e-02	1.132384729893370245e+00	3.705542679855960420e-01	-2.777301345995732973e-01	6.347964345058113578e-01	-1.695874360555608140e-01
-3.367284724477024316e-01	-3.479818478508881485e-01	2.919832298035012208e-01	-1.387278836003050242e-01	-7.228066047449198672e-01	-3.451087672938693007e-01	5.967653779516605139e-01	-4.828471985462034349e-02	-7.833448139798926402e-01	-8.091190023413062926e-01	9.337387385295854436e-01	-9.833394169515227157e-01	2.597664699433325022e-02	1.992920983933381129e-01	5.788832006256724311e-02	1.131249841986766924e+00	3.721373258127378958e-01	-2.790221139010165552e-01	6.354215375761131934e-01	-1.703019842806164086e-01
